Time Norm Re(ACF(t)) Im(ACF(t)) |ACF(t)| Re(Extra) Im(Extra) |Extra| Sum(HEhr) Pop1 Pop2 Pop1+Pop2 Pop2-Pop1
  0.68775000E+001  0.99938800E+000  0.27119640E+000 -0.37919121E-001  0.27383452E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39929267E+004  0.11884929E+000  0.88053871E+000  0.99938800E+000 -0.76168941E+000
  0.68850000E+001  0.99938275E+000 -0.26682234E+000 -0.37532151E-001  0.26944911E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39927057E+004  0.11824989E+000  0.88113285E+000  0.99938275E+000 -0.76288296E+000
  0.68925000E+001  0.99937797E+000  0.24168887E+000  0.10900565E+000  0.26513344E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39924740E+004  0.11764457E+000  0.88173340E+000  0.99937797E+000 -0.76408883E+000
  0.69000000E+001  0.99937409E+000 -0.19779272E+000 -0.17101268E+000  0.26147140E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39922960E+004  0.11705351E+000  0.88232058E+000  0.99937409E+000 -0.76526707E+000
  0.69075000E+001  0.99937101E+000  0.13846879E+000  0.21869456E+000  0.25884536E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39921923E+004  0.11649475E+000  0.88287625E+000  0.99937101E+000 -0.76638150E+000
  0.69150000E+001  0.99936826E+000 -0.68207855E-001 -0.24801319E+000  0.25722141E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39921268E+004  0.11598172E+000  0.88338654E+000  0.99936826E+000 -0.76740481E+000
  0.69225000E+001  0.99936572E+000 -0.73540655E-002  0.25614692E+000  0.25625246E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39920079E+004  0.11552312E+000  0.88384260E+000  0.99936572E+000 -0.76831949E+000
  0.69300000E+001  0.99936368E+000  0.81748462E-001 -0.24222698E+000  0.25564961E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39917701E+004  0.11512447E+000  0.88423921E+000  0.99936368E+000 -0.76911473E+000
  0.69375000E+001  0.99936193E+000 -0.14861619E+000  0.20773689E+000  0.25542394E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39915230E+004  0.11478737E+000  0.88457457E+000  0.99936193E+000 -0.76978720E+000
  0.69450000E+001  0.99935967E+000  0.20259662E+000 -0.15602338E+000  0.25571211E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39914584E+004  0.11450559E+000  0.88485408E+000  0.99935967E+000 -0.77034849E+000
  0.69525000E+001  0.99935648E+000 -0.23957306E+000  0.91552796E-001  0.25647060E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39915914E+004  0.11426303E+000  0.88509345E+000  0.99935648E+000 -0.77083042E+000
  0.69600000E+001  0.99935204E+000  0.25667835E+000 -0.19540940E-001  0.25742110E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39917373E+004  0.11403682E+000  0.88531521E+000  0.99935204E+000 -0.77127839E+000
  0.69675000E+001  0.99934626E+000 -0.25251721E+000 -0.54225685E-001  0.25827382E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39917237E+004  0.11380740E+000  0.88553886E+000  0.99934626E+000 -0.77173146E+000
  0.69750000E+001  0.99933998E+000  0.22745883E+000  0.12378290E+000  0.25895892E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39915427E+004  0.11356805E+000  0.88577193E+000  0.99933998E+000 -0.77220388E+000
  0.69825000E+001  0.99933418E+000 -0.18362108E+000 -0.18354377E+000  0.25962476E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39912935E+004  0.11332543E+000  0.88600876E+000  0.99933418E+000 -0.77268333E+000
  0.69900000E+001  0.99932939E+000  0.12457709E+000  0.22873302E+000  0.26045776E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39910776E+004  0.11309192E+000  0.88623747E+000  0.99932939E+000 -0.77314554E+000
  0.69975000E+001  0.99932583E+000 -0.55013809E-001 -0.25567774E+000  0.26152940E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39909553E+004  0.11287772E+000  0.88644811E+000  0.99932583E+000 -0.77357040E+000
  0.70050000E+001  0.99932337E+000 -0.19579394E-001  0.26205503E+000  0.26278545E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39909268E+004  0.11268843E+000  0.88663494E+000  0.99932337E+000 -0.77394650E+000
  0.70125000E+001  0.99932098E+000  0.93245135E-001 -0.24713032E+000  0.26413643E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39909345E+004  0.11252797E+000  0.88679302E+000  0.99932098E+000 -0.77426505E+000
  0.70200000E+001  0.99931761E+000 -0.15999072E+000  0.21192476E+000  0.26553556E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39909367E+004  0.11240214E+000  0.88691547E+000  0.99931761E+000 -0.77451333E+000
  0.70275000E+001  0.99931349E+000  0.21431843E+000 -0.15921453E+000  0.26698625E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39909775E+004  0.11231815E+000  0.88699534E+000  0.99931349E+000 -0.77467718E+000
  0.70350000E+001  0.99930893E+000 -0.25177432E+000  0.93303020E-001  0.26850654E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39911346E+004  0.11227914E+000  0.88702979E+000  0.99930893E+000 -0.77475065E+000
  0.70425000E+001  0.99930384E+000  0.26938363E+000 -0.19569468E-001  0.27009351E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39914297E+004  0.11227994E+000  0.88702391E+000  0.99930384E+000 -0.77474397E+000
  0.70500000E+001  0.99929840E+000 -0.26585626E+000 -0.56087300E-001  0.27170819E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39918206E+004  0.11230753E+000  0.88699087E+000  0.99929840E+000 -0.77468334E+000
  0.70575000E+001  0.99929314E+000  0.24157491E+000  0.12775076E+000  0.27327403E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39922423E+004  0.11234548E+000  0.88694766E+000  0.99929314E+000 -0.77460218E+000
  0.70650000E+001  0.99928851E+000 -0.19846751E+000 -0.18986866E+000  0.27466245E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39926258E+004  0.11237943E+000  0.88690908E+000  0.99928851E+000 -0.77452966E+000
  0.70725000E+001  0.99928476E+000  0.13985372E+000  0.23754723E+000  0.27565875E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39928721E+004  0.11240000E+000  0.88688476E+000  0.99928476E+000 -0.77448476E+000
  0.70800000E+001  0.99928187E+000 -0.70298897E-001 -0.26684770E+000  0.27595222E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39928866E+004  0.11240177E+000  0.88688010E+000  0.99928187E+000 -0.77447833E+000
  0.70875000E+001  0.99927928E+000 -0.46081424E-002  0.27517623E+000  0.27521481E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39927209E+004  0.11238136E+000  0.88689791E+000  0.99927928E+000 -0.77451655E+000
  0.70950000E+001  0.99927665E+000  0.78725942E-001 -0.26168634E+000  0.27327187E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39925805E+004  0.11233970E+000  0.88693696E+000  0.99927665E+000 -0.77459726E+000
  0.71025000E+001  0.99927450E+000 -0.14603458E+000  0.22741363E+000  0.27026479E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39926011E+004  0.11228808E+000  0.88698642E+000  0.99927450E+000 -0.77469835E+000
  0.71100000E+001  0.99927296E+000  0.20117428E+000 -0.17506755E+000  0.26668284E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39927350E+004  0.11225054E+000  0.88702242E+000  0.99927296E+000 -0.77477188E+000
  0.71175000E+001  0.99927123E+000 -0.23970864E+000  0.10876244E+000  0.26322899E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39929193E+004  0.11225876E+000  0.88701247E+000  0.99927123E+000 -0.77475371E+000
  0.71250000E+001  0.99926838E+000  0.25836935E+000 -0.33854195E-001  0.26057787E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39931756E+004  0.11234150E+000  0.88692688E+000  0.99926838E+000 -0.77458538E+000
  0.71325000E+001  0.99926428E+000 -0.25547327E+000 -0.43325440E-001  0.25912098E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39935161E+004  0.11251300E+000  0.88675128E+000  0.99926428E+000 -0.77423827E+000
  0.71400000E+001  0.99925968E+000  0.23133169E+000  0.11606831E+000  0.25881693E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39938946E+004  0.11276564E+000  0.88649404E+000  0.99925968E+000 -0.77372840E+000
  0.71475000E+001  0.99925543E+000 -0.18834092E+000 -0.17816875E+000  0.25926127E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39942319E+004  0.11307103E+000  0.88618441E+000  0.99925543E+000 -0.77311338E+000
  0.71550000E+001  0.99925112E+000  0.13058620E+000  0.22478834E+000  0.25996645E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39944468E+004  0.11338947E+000  0.88586164E+000  0.99925112E+000 -0.77247217E+000
  0.71625000E+001  0.99924575E+000 -0.63084835E-001 -0.25289047E+000  0.26064015E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39945297E+004  0.11368388E+000  0.88556188E+000  0.99924575E+000 -0.77187800E+000
  0.71700000E+001  0.99923964E+000 -0.88479334E-002  0.26109504E+000  0.26124492E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39945672E+004  0.11393015E+000  0.88530949E+000  0.99923964E+000 -0.77137934E+000
  0.71775000E+001  0.99923392E+000  0.79854974E-001 -0.24937031E+000  0.26184417E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39946466E+004  0.11411820E+000  0.88511572E+000  0.99923392E+000 -0.77099751E+000
  0.71850000E+001  0.99922921E+000 -0.14470701E+000  0.21888120E+000  0.26239112E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39947895E+004  0.11424707E+000  0.88498213E+000  0.99922921E+000 -0.77073506E+000
  0.71925000E+001  0.99922544E+000  0.19858497E+000 -0.17191745E+000  0.26266252E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39949695E+004  0.11432221E+000  0.88490324E+000  0.99922544E+000 -0.77058103E+000
  0.72000000E+001  0.99922219E+000 -0.23741916E+000  0.11180791E+000  0.26242878E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39951518E+004  0.11435798E+000  0.88486421E+000  0.99922219E+000 -0.77050623E+000
  0.72075000E+001  0.99921839E+000  0.25815002E+000 -0.42786008E-001  0.26167169E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39953343E+004  0.11438081E+000  0.88483758E+000  0.99921839E+000 -0.77045678E+000
  0.72150000E+001  0.99921292E+000 -0.25888616E+000 -0.30084415E-001  0.26062831E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39955564E+004  0.11442606E+000  0.88478686E+000  0.99921292E+000 -0.77036080E+000
  0.72225000E+001  0.99920493E+000  0.23924654E+000  0.10105641E+000  0.25971389E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39958495E+004  0.11452729E+000  0.88467764E+000  0.99920493E+000 -0.77015035E+000
  0.72300000E+001  0.99919347E+000 -0.20064824E+000 -0.16431742E+000  0.25934519E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39961832E+004  0.11470486E+000  0.88448861E+000  0.99919347E+000 -0.76978375E+000
  0.72375000E+001  0.99917875E+000  0.14611264E+000  0.21469840E+000  0.25970042E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39964580E+004  0.11495978E+000  0.88421897E+000  0.99917875E+000 -0.76925918E+000
  0.72450000E+001  0.99916323E+000 -0.79905543E-001 -0.24807491E+000  0.26062628E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39965602E+004  0.11527449E+000  0.88388874E+000  0.99916323E+000 -0.76861425E+000
  0.72525000E+001  0.99914970E+000  0.72681547E-002  0.26163518E+000  0.26173611E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39964436E+004  0.11561983E+000  0.88352987E+000  0.99914970E+000 -0.76791004E+000
  0.72600000E+001  0.99913881E+000  0.65891649E-001 -0.25417466E+000  0.26257659E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39961606E+004  0.11596456E+000  0.88317426E+000  0.99913881E+000 -0.76720970E+000
  0.72675000E+001  0.99913006E+000 -0.13351347E+000  0.22630433E+000  0.26275367E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39958094E+004  0.11628427E+000  0.88284579E+000  0.99913006E+000 -0.76656152E+000
  0.72750000E+001  0.99912306E+000  0.19001571E+000 -0.18038732E+000  0.26200297E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39954421E+004  0.11656550E+000  0.88255756E+000  0.99912306E+000 -0.76599206E+000
  0.72825000E+001  0.99911761E+000 -0.23083185E+000  0.12023484E+000  0.26026863E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39950169E+004  0.11680541E+000  0.88231220E+000  0.99911761E+000 -0.76550678E+000
  0.72900000E+001  0.99911348E+000  0.25275082E+000 -0.50702415E-001  0.25778618E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39944766E+004  0.11701207E+000  0.88210142E+000  0.99911348E+000 -0.76508935E+000
  0.72975000E+001  0.99911022E+000 -0.25405333E+000 -0.22675069E-001  0.25506323E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39938857E+004  0.11720533E+000  0.88190489E+000  0.99911022E+000 -0.76469956E+000
  0.73050000E+001  0.99910728E+000  0.23460481E+000  0.93961007E-001  0.25272137E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39933797E+004  0.11741438E+000  0.88169289E+000  0.99910728E+000 -0.76427851E+000
  0.73125000E+001  0.99910424E+000 -0.19597689E+000 -0.15722896E+000  0.25125264E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39930144E+004  0.11766988E+000  0.88143436E+000  0.99910424E+000 -0.76376449E+000
  0.73200000E+001  0.99910061E+000  0.14136338E+000  0.20715065E+000  0.25078875E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39927629E+004  0.11799412E+000  0.88110649E+000  0.99910061E+000 -0.76311237E+000
  0.73275000E+001  0.99909595E+000 -0.75256459E-001 -0.23950788E+000  0.25105290E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39925905E+004  0.11839558E+000  0.88070037E+000  0.99909595E+000 -0.76230478E+000
  0.73350000E+001  0.99909025E+000  0.30452283E-002  0.25154812E+000  0.25156655E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39924944E+004  0.11887130E+000  0.88021895E+000  0.99909025E+000 -0.76134765E+000
  0.73425000E+001  0.99908383E+000  0.69414578E-001 -0.24221166E+000  0.25196205E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39925126E+004  0.11941500E+000  0.87966883E+000  0.99908383E+000 -0.76025384E+000
  0.73500000E+001  0.99907699E+000 -0.13623222E+000  0.21221197E+000  0.25217680E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39927043E+004  0.12002507E+000  0.87905192E+000  0.99907699E+000 -0.75902685E+000
  0.73575000E+001  0.99906982E+000  0.19188459E+000 -0.16401031E+000  0.25242638E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39930933E+004  0.12070721E+000  0.87836262E+000  0.99906982E+000 -0.75765541E+000
  0.73650000E+001  0.99906246E+000 -0.23167030E+000  0.10170823E+000  0.25301322E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39935972E+004  0.12147100E+000  0.87759146E+000  0.99906246E+000 -0.75612046E+000
  0.73725000E+001  0.99905525E+000  0.25224808E+000 -0.30717712E-001  0.25411153E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39940234E+004  0.12232381E+000  0.87673145E+000  0.99905525E+000 -0.75440764E+000
  0.73800000E+001  0.99904854E+000 -0.25203931E+000 -0.42894122E-001  0.25566330E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39941759E+004  0.12326583E+000  0.87578271E+000  0.99904854E+000 -0.75251688E+000
  0.73875000E+001  0.99904232E+000  0.23123033E+000  0.11315023E+000  0.25743046E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39940009E+004  0.12428926E+000  0.87475307E+000  0.99904232E+000 -0.75046381E+000
  0.73950000E+001  0.99903664E+000 -0.19149887E+000 -0.17460846E+000  0.25915233E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39936380E+004  0.12538147E+000  0.87365517E+000  0.99903664E+000 -0.74827370E+000
  0.74025000E+001  0.99903168E+000  0.13584371E+000  0.22252126E+000  0.26070908E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39933362E+004  0.12652853E+000  0.87250315E+000  0.99903168E+000 -0.74597462E+000
  0.74100000E+001  0.99902735E+000 -0.68538336E-001 -0.25305444E+000  0.26217180E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39932933E+004  0.12771484E+000  0.87131251E+000  0.99902735E+000 -0.74359767E+000
  0.74175000E+001  0.99902307E+000 -0.50911169E-002  0.26363485E+000  0.26368400E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39935385E+004  0.12892045E+000  0.87010262E+000  0.99902307E+000 -0.74118217E+000
  0.74250000E+001  0.99901799E+000  0.79139164E-001 -0.25318462E+000  0.26526488E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39939466E+004  0.13012115E+000  0.86889684E+000  0.99901799E+000 -0.73877569E+000
  0.74325000E+001  0.99901131E+000 -0.14760653E+000  0.22214560E+000  0.26671400E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39943692E+004  0.13129459E+000  0.86771672E+000  0.99901131E+000 -0.73642213E+000
  0.74400000E+001  0.99900262E+000  0.20476834E+000 -0.17248579E+000  0.26773386E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39947396E+004  0.13243122E+000  0.86657140E+000  0.99900262E+000 -0.73414018E+000
  0.74475000E+001  0.99899224E+000 -0.24558773E+000  0.10776423E+000  0.26819110E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39950536E+004  0.13354384E+000  0.86544840E+000  0.99899224E+000 -0.73190457E+000
  0.74550000E+001  0.99898103E+000  0.26624848E+000 -0.33039652E-001  0.26829065E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39953040E+004  0.13466794E+000  0.86431309E+000  0.99898103E+000 -0.72964515E+000
  0.74625000E+001  0.99896974E+000 -0.26464730E+000 -0.45509358E-001  0.26853174E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39954315E+004  0.13585073E+000  0.86311901E+000  0.99896974E+000 -0.72726828E+000
  0.74700000E+001  0.99895893E+000  0.24073145E+000  0.12119114E+000  0.26951609E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39953264E+004  0.13713470E+000  0.86182423E+000  0.99895893E+000 -0.72468952E+000
  0.74775000E+001  0.99894905E+000 -0.19660382E+000 -0.18757727E+000  0.27173203E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39949308E+004  0.13854318E+000  0.86040587E+000  0.99894905E+000 -0.72186270E+000
  0.74850000E+001  0.99894014E+000  0.13624129E+000  0.23930434E+000  0.27536930E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39943755E+004  0.14007147E+000  0.85886868E+000  0.99894014E+000 -0.71879721E+000
  0.74925000E+001  0.99893172E+000 -0.64835408E-001 -0.27259914E+000  0.28020335E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39939394E+004  0.14168448E+000  0.85724724E+000  0.99893172E+000 -0.71556275E+000
  0.75000000E+001  0.99892285E+000 -0.11949253E-001  0.28536321E+000  0.28561328E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39938023E+004  0.14332218E+000  0.85560067E+000  0.99892285E+000 -0.71227850E+000
  0.75075000E+001  0.99891222E+000  0.88506239E-001 -0.27696009E+000  0.29075805E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39939085E+004  0.14491392E+000  0.85399829E+000  0.99891222E+000 -0.70908437E+000
  0.75150000E+001  0.99889860E+000 -0.15954580E+000  0.24795022E+000  0.29484602E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39940855E+004  0.14639940E+000  0.85249920E+000  0.99889860E+000 -0.70609981E+000
  0.75225000E+001  0.99888153E+000  0.22015396E+000 -0.19990355E+000  0.29737047E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39942302E+004  0.14774826E+000  0.85113328E+000  0.99888153E+000 -0.70338502E+000
  0.75300000E+001  0.99886216E+000 -0.26570202E+000  0.13542805E+000  0.29822528E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39943492E+004  0.14896995E+000  0.84989222E+000  0.99886216E+000 -0.70092227E+000
  0.75375000E+001  0.99884271E+000  0.29194634E+000 -0.58614627E-001  0.29777230E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39944618E+004  0.15010992E+000  0.84873279E+000  0.99884271E+000 -0.69862287E+000
  0.75450000E+001  0.99882438E+000 -0.29584184E+000 -0.24610730E-001  0.29686375E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39945777E+004  0.15123173E+000  0.84759265E+000  0.99882438E+000 -0.69636092E+000
  0.75525000E+001  0.99880745E+000  0.27654214E+000  0.10710935E+000  0.29656023E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39947336E+004  0.15239187E+000  0.84641558E+000  0.99880745E+000 -0.69402370E+000
  0.75600000E+001  0.99879192E+000 -0.23559108E+000 -0.18178251E+000  0.29757022E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39949614E+004  0.15361749E+000  0.84517443E+000  0.99879192E+000 -0.69155694E+000
  0.75675000E+001  0.99877742E+000  0.17639673E+000  0.24253363E+000  0.29989726E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39952335E+004  0.15489647E+000  0.84388095E+000  0.99877742E+000 -0.68898448E+000
  0.75750000E+001  0.99876340E+000 -0.10360945E+000 -0.28472740E+000  0.30299275E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39954864E+004  0.15618434E+000  0.84257906E+000  0.99876340E+000 -0.68639471E+000
  0.75825000E+001  0.99874957E+000  0.22662990E-001  0.30536123E+000  0.30620107E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39956763E+004  0.15742115E+000  0.84132842E+000  0.99874957E+000 -0.68390728E+000
  0.75900000E+001  0.99873587E+000  0.60544907E-001 -0.30312105E+000  0.30910848E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39957888E+004  0.15854717E+000  0.84018869E+000  0.99873587E+000 -0.68164152E+000
  0.75975000E+001  0.99872202E+000 -0.13995137E+000  0.27842499E+000  0.31161974E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39958140E+004  0.15951173E+000  0.83921029E+000  0.99872202E+000 -0.67969857E+000
  0.76050000E+001  0.99870739E+000  0.20976675E+000 -0.23342738E+000  0.31383186E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39957263E+004  0.16027613E+000  0.83843126E+000  0.99870739E+000 -0.67815512E+000
  0.76125000E+001  0.99869153E+000 -0.26504904E+000  0.17179887E+000  0.31585732E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39954837E+004  0.16081514E+000  0.83787640E+000  0.99869153E+000 -0.67706126E+000
  0.76200000E+001  0.99867441E+000  0.30216471E+000 -0.98193543E-001  0.31771919E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39950836E+004  0.16111852E+000  0.83755588E+000  0.99867441E+000 -0.67643736E+000
  0.76275000E+001  0.99865631E+000 -0.31885859E+000  0.17596242E-001  0.31934374E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39946386E+004  0.16119284E+000  0.83746347E+000  0.99865631E+000 -0.67627064E+000
  0.76350000E+001  0.99863787E+000  0.31393370E+000  0.65017660E-001  0.32059580E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39943184E+004  0.16106173E+000  0.83757614E+000  0.99863787E+000 -0.67651441E+000
  0.76425000E+001  0.99861965E+000 -0.28703228E+000 -0.14447914E+000  0.32134366E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39941991E+004  0.16076329E+000  0.83785636E+000  0.99861965E+000 -0.67709307E+000
  0.76500000E+001  0.99860193E+000  0.23897881E+000  0.21514634E+000  0.32155687E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39942354E+004  0.16034406E+000  0.83825787E+000  0.99860193E+000 -0.67791382E+000
  0.76575000E+001  0.99858520E+000 -0.17240929E+000 -0.27119042E+000  0.32135527E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39943506E+004  0.15985069E+000  0.83873451E+000  0.99858520E+000 -0.67888382E+000
  0.76650000E+001  0.99857041E+000  0.92057765E-001  0.30746441E+000  0.32095015E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39945034E+004  0.15932085E+000  0.83924956E+000  0.99857041E+000 -0.67992872E+000
  0.76725000E+001  0.99855816E+000 -0.43937020E-002 -0.32050391E+000  0.32053402E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39946675E+004  0.15877550E+000  0.83978267E+000  0.99855816E+000 -0.68100717E+000
  0.76800000E+001  0.99854795E+000 -0.83299580E-001  0.30916565E+000  0.32019091E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39947731E+004  0.15821602E+000  0.84033193E+000  0.99854795E+000 -0.68211591E+000
  0.76875000E+001  0.99853903E+000  0.16398632E+000 -0.27461278E+000  0.31984948E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39947255E+004  0.15762841E+000  0.84091062E+000  0.99853903E+000 -0.68328220E+000
  0.76950000E+001  0.99853100E+000 -0.23159672E+000  0.21982323E+000  0.31931065E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39944806E+004  0.15699227E+000  0.84153873E+000  0.99853100E+000 -0.68454646E+000
  0.77025000E+001  0.99852343E+000  0.28133126E+000 -0.14906136E+000  0.31838117E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39940398E+004  0.15629038E+000  0.84223305E+000  0.99852343E+000 -0.68594267E+000
  0.77100000E+001  0.99851588E+000 -0.30978026E+000  0.67493909E-001  0.31704769E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39934269E+004  0.15551582E+000  0.84300006E+000  0.99851588E+000 -0.68748424E+000
  0.77175000E+001  0.99850808E+000  0.31499650E+000  0.19079331E-001  0.31557379E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39928156E+004  0.15467302E+000  0.84383506E+000  0.99850808E+000 -0.68916204E+000
  0.77250000E+001  0.99850031E+000 -0.29660228E+000 -0.10442558E+000  0.31444811E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39926417E+004  0.15377206E+000  0.84472825E+000  0.99850031E+000 -0.69095618E+000
  0.77325000E+001  0.99849359E+000  0.25597476E+000  0.18213817E+000  0.31416141E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39931144E+004  0.15281882E+000  0.84567477E+000  0.99849359E+000 -0.69285594E+000
