Time Norm Re(ACF(t)) Im(ACF(t) |ACF(t)| Re(Extra) Im(Extra) |Extra| Sum(HEhr) Pop1 Pop2 Pop1+Pop2 Pop2-Pop1
  0.54375000E+001  0.99984306E+000  0.16509167E-001 -0.15958637E+000  0.16043803E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.42133286E+000  0.57851021E+000  0.99984306E+000 -0.15717735E+000
  0.54400000E+001  0.99984306E+000  0.56705521E-002 -0.16060253E+000  0.16070260E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.42243492E+000  0.57740814E+000  0.99984306E+000 -0.15497322E+000
  0.54425000E+001  0.99984306E+000 -0.52308994E-002 -0.16088106E+000  0.16096608E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.42353758E+000  0.57630549E+000  0.99984306E+000 -0.15276791E+000
  0.54450000E+001  0.99984306E+000 -0.16144873E-001 -0.16041808E+000  0.16122846E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.42464079E+000  0.57520227E+000  0.99984306E+000 -0.15056147E+000
  0.54475000E+001  0.99984306E+000 -0.27020811E-001 -0.15921310E+000  0.16148974E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.42574455E+000  0.57409851E+000  0.99984306E+000 -0.14835397E+000
  0.54500000E+001  0.99984306E+000 -0.37808147E-001 -0.15726912E+000  0.16174991E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.42684881E+000  0.57299425E+000  0.99984306E+000 -0.14614544E+000
  0.54525000E+001  0.99984306E+000 -0.48456544E-001 -0.15459260E+000  0.16200897E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.42795355E+000  0.57188951E+000  0.99984306E+000 -0.14393596E+000
  0.54550000E+001  0.99984306E+000 -0.58916131E-001 -0.15119341E+000  0.16226693E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.42905875E+000  0.57078431E+000  0.99984306E+000 -0.14172556E+000
  0.54575000E+001  0.99984306E+000 -0.69137739E-001 -0.14708484E+000  0.16252377E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.43016437E+000  0.56967869E+000  0.99984306E+000 -0.13951431E+000
  0.54600000E+001  0.99984306E+000 -0.79073131E-001 -0.14228355E+000  0.16277951E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.43127040E+000  0.56857266E+000  0.99984306E+000 -0.13730226E+000
  0.54625000E+001  0.99984306E+000 -0.88675238E-001 -0.13680945E+000  0.16303412E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.43237680E+000  0.56746626E+000  0.99984306E+000 -0.13508947E+000
  0.54650000E+001  0.99984306E+000 -0.97898376E-001 -0.13068571E+000  0.16328762E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.43348354E+000  0.56635952E+000  0.99984306E+000 -0.13287597E+000
  0.54675000E+001  0.99984306E+000 -0.10669847E+000 -0.12393856E+000  0.16353999E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.43459061E+000  0.56525245E+000  0.99984306E+000 -0.13066183E+000
  0.54700000E+001  0.99984306E+000 -0.11503327E+000 -0.11659725E+000  0.16379125E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.43569798E+000  0.56414508E+000  0.99984306E+000 -0.12844710E+000
  0.54725000E+001  0.99984306E+000 -0.12286255E+000 -0.10869392E+000  0.16404138E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.43680562E+000  0.56303745E+000  0.99984306E+000 -0.12623183E+000
  0.54750000E+001  0.99984306E+000 -0.13014829E+000 -0.10026341E+000  0.16429038E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.43791350E+000  0.56192956E+000  0.99984306E+000 -0.12401607E+000
  0.54775000E+001  0.99984306E+000 -0.13685491E+000 -0.91343163E-001  0.16453826E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.43902160E+000  0.56082146E+000  0.99984306E+000 -0.12179986E+000
  0.54800000E+001  0.99984306E+000 -0.14294938E+000 -0.81973014E-001  0.16478501E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.44012990E+000  0.55971316E+000  0.99984306E+000 -0.11958326E+000
  0.54825000E+001  0.99984306E+000 -0.14840143E+000 -0.72195042E-001  0.16503063E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.44123837E+000  0.55860469E+000  0.99984306E+000 -0.11736632E+000
  0.54850000E+001  0.99984306E+000 -0.15318369E+000 -0.62053366E-001  0.16527511E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.44234699E+000  0.55749607E+000  0.99984306E+000 -0.11514909E+000
  0.54875000E+001  0.99984306E+000 -0.15727182E+000 -0.51593949E-001  0.16551846E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.44345573E+000  0.55638733E+000  0.99984306E+000 -0.11293161E+000
  0.54900000E+001  0.99984306E+000 -0.16064465E+000 -0.40864386E-001  0.16576068E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.44456457E+000  0.55527850E+000  0.99984306E+000 -0.11071393E+000
  0.54925000E+001  0.99984306E+000 -0.16328427E+000 -0.29913689E-001  0.16600175E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.44567348E+000  0.55416958E+000  0.99984306E+000 -0.10849610E+000
  0.54950000E+001  0.99984306E+000 -0.16517615E+000 -0.18792058E-001  0.16624169E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.44678245E+000  0.55306062E+000  0.99984306E+000 -0.10627817E+000
  0.54975000E+001  0.99984306E+000 -0.16630918E+000 -0.75506525E-002  0.16648049E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.44789144E+000  0.55195162E+000  0.99984306E+000 -0.10406018E+000
  0.55000000E+001  0.99984306E+000 -0.16667578E+000  0.37586451E-002  0.16671815E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.44900044E+000  0.55084262E+000  0.99984306E+000 -0.10184218E+000
  0.55025000E+001  0.99984306E+000 -0.16627192E+000  0.15083473E-001  0.16695467E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.45010942E+000  0.54973364E+000  0.99984306E+000 -0.99624217E-001
  0.55050000E+001  0.99984306E+000 -0.16509715E+000  0.26371235E-001  0.16719005E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.45121837E+000  0.54862470E+000  0.99984306E+000 -0.97406330E-001
  0.55075000E+001  0.99984306E+000 -0.16315463E+000  0.37569341E-001  0.16742428E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.45232725E+000  0.54751581E+000  0.99984306E+000 -0.95188568E-001
  0.55100000E+001  0.99984306E+000 -0.16045110E+000  0.48625461E-001  0.16765736E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.45343604E+000  0.54640702E+000  0.99984306E+000 -0.92970973E-001
  0.55125000E+001  0.99984306E+000 -0.15699689E+000  0.59487767E-001  0.16788930E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.45454474E+000  0.54529833E+000  0.99984306E+000 -0.90753589E-001
  0.55150000E+001  0.99984306E+000 -0.15280586E+000  0.70105180E-001  0.16812010E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.45565330E+000  0.54418976E+000  0.99984306E+000 -0.88536461E-001
  0.55175000E+001  0.99984306E+000 -0.14789536E+000  0.80427611E-001  0.16834975E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.45676172E+000  0.54308135E+000  0.99984306E+000 -0.86319629E-001
  0.55200000E+001  0.99984306E+000 -0.14228613E+000  0.90406199E-001  0.16857825E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.45786996E+000  0.54197310E+000  0.99984306E+000 -0.84103137E-001
  0.55225000E+001  0.99984306E+000 -0.13600228E+000  0.99993545E-001  0.16880560E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.45897802E+000  0.54086504E+000  0.99984306E+000 -0.81887027E-001
  0.55250000E+001  0.99984306E+000 -0.12907110E+000  0.10914394E+000  0.16903180E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.46008586E+000  0.53975720E+000  0.99984306E+000 -0.79671339E-001
  0.55275000E+001  0.99984306E+000 -0.12152301E+000  0.11781358E+000  0.16925685E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.46119347E+000  0.53864959E+000  0.99984306E+000 -0.77456116E-001
  0.55300000E+001  0.99984306E+000 -0.11339139E+000  0.12596078E+000  0.16948076E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.46230083E+000  0.53754223E+000  0.99984306E+000 -0.75241396E-001
  0.55325000E+001  0.99984306E+000 -0.10471244E+000  0.13354619E+000  0.16970351E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.46340792E+000  0.53643514E+000  0.99984306E+000 -0.73027221E-001
  0.55350000E+001  0.99984306E+000 -0.95525035E-001  0.14053295E+000  0.16992511E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.46451472E+000  0.53532835E+000  0.99984306E+000 -0.70813630E-001
  0.55375000E+001  0.99984306E+000 -0.85870518E-001  0.14688692E+000  0.17014556E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.46562120E+000  0.53422186E+000  0.99984306E+000 -0.68600663E-001
  0.55400000E+001  0.99984306E+000 -0.75792544E-001  0.15257679E+000  0.17036486E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.46672735E+000  0.53311571E+000  0.99984306E+000 -0.66388358E-001
  0.55425000E+001  0.99984306E+000 -0.65336862E-001  0.15757430E+000  0.17058301E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.46783315E+000  0.53200991E+000  0.99984306E+000 -0.64176754E-001
  0.55450000E+001  0.99984306E+000 -0.54551117E-001  0.16185432E+000  0.17080001E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.46893859E+000  0.53090448E+000  0.99984306E+000 -0.61965888E-001
  0.55475000E+001  0.99984306E+000 -0.43484625E-001  0.16539502E+000  0.17101586E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.47004363E+000  0.52979943E+000  0.99984306E+000 -0.59755800E-001
  0.55500000E+001  0.99984306E+000 -0.32188147E-001  0.16817796E+000  0.17123056E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.47114827E+000  0.52869479E+000  0.99984306E+000 -0.57546525E-001
  0.55525000E+001  0.99984306E+000 -0.20713658E-001  0.17018820E+000  0.17144410E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.47225248E+000  0.52759058E+000  0.99984306E+000 -0.55338102E-001
  0.55550000E+001  0.99984306E+000 -0.91141024E-002  0.17141437E+000  0.17165650E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.47335625E+000  0.52648681E+000  0.99984306E+000 -0.53130565E-001
  0.55575000E+001  0.99984306E+000  0.25568483E-002  0.17184872E+000  0.17186774E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.47445955E+000  0.52538351E+000  0.99984306E+000 -0.50923953E-001
  0.55600000E+001  0.99984306E+000  0.14245049E-001  0.17148720E+000  0.17207783E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.47556238E+000  0.52428068E+000  0.99984306E+000 -0.48718301E-001
  0.55625000E+001  0.99984306E+000  0.25896133E-001  0.17032945E+000  0.17228677E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.47666471E+000  0.52317835E+000  0.99984306E+000 -0.46513643E-001
  0.55650000E+001  0.99984306E+000  0.37455764E-001  0.16837886E+000  0.17249457E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.47776652E+000  0.52207654E+000  0.99984306E+000 -0.44310017E-001
  0.55675000E+001  0.99984306E+000  0.48869896E-001  0.16564251E+000  0.17270121E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.47886780E+000  0.52097526E+000  0.99984306E+000 -0.42107455E-001
  0.55700000E+001  0.99984306E+000  0.60085025E-001  0.16213118E+000  0.17290670E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.47996853E+000  0.51987453E+000  0.99984306E+000 -0.39905994E-001
  0.55725000E+001  0.99984306E+000  0.71048440E-001  0.15785929E+000  0.17311105E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.48106870E+000  0.51877436E+000  0.99984306E+000 -0.37705668E-001
  0.55750000E+001  0.99984306E+000  0.81708476E-001  0.15284487E+000  0.17331425E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.48216828E+000  0.51767479E+000  0.99984306E+000 -0.35506509E-001
  0.55775000E+001  0.99984306E+000  0.92014757E-001  0.14710945E+000  0.17351630E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.48326725E+000  0.51657581E+000  0.99984306E+000 -0.33308553E-001
  0.55800000E+001  0.99984306E+000  0.10191844E+000  0.14067800E+000  0.17371720E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.48436561E+000  0.51547745E+000  0.99984306E+000 -0.31111832E-001
  0.55825000E+001  0.99984306E+000  0.11137243E+000  0.13357878E+000  0.17391696E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.48546334E+000  0.51437972E+000  0.99984306E+000 -0.28916380E-001
  0.55850000E+001  0.99984306E+000  0.12033165E+000  0.12584327E+000  0.17411558E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.48656042E+000  0.51328265E+000  0.99984306E+000 -0.26722230E-001
  0.55875000E+001  0.99984306E+000  0.12875319E+000  0.11750598E+000  0.17431305E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.48765682E+000  0.51218624E+000  0.99984306E+000 -0.24529413E-001
  0.55900000E+001  0.99984306E+000  0.13659657E+000  0.10860432E+000  0.17450938E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.48875255E+000  0.51109051E+000  0.99984306E+000 -0.22337964E-001
  0.55925000E+001  0.99984306E+000  0.14382393E+000  0.99178425E-001  0.17470456E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.48984757E+000  0.50999549E+000  0.99984306E+000 -0.20147913E-001
  0.55950000E+001  0.99984306E+000  0.15040018E+000  0.89270983E-001  0.17489860E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.49094188E+000  0.50890118E+000  0.99984306E+000 -0.17959292E-001
  0.55975000E+001  0.99984306E+000  0.15629319E+000  0.78927028E-001  0.17509151E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.49203546E+000  0.50780760E+000  0.99984306E+000 -0.15772134E-001
  0.56000000E+001  0.99984306E+000  0.16147396E+000  0.68193737E-001  0.17528327E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.49312830E+000  0.50671477E+000  0.99984306E+000 -0.13586470E-001
  0.56025000E+001  0.99984306E+000  0.16591676E+000  0.57120217E-001  0.17547390E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.49422037E+000  0.50562270E+000  0.99984306E+000 -0.11402331E-001
  0.56050000E+001  0.99984306E+000  0.16959923E+000  0.45757280E-001  0.17566339E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.49531166E+000  0.50453140E+000  0.99984306E+000 -0.92197477E-002
  0.56075000E+001  0.99984306E+000  0.17250253E+000  0.34157200E-001  0.17585175E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.49640216E+000  0.50344091E+000  0.99984306E+000 -0.70387515E-002
  0.56100000E+001  0.99984306E+000  0.17461142E+000  0.22373482E-001  0.17603897E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.49749184E+000  0.50235122E+000  0.99984306E+000 -0.48593730E-002
  0.56125000E+001  0.99984306E+000  0.17591432E+000  0.10460606E-001  0.17622506E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.49858071E+000  0.50126235E+000  0.99984306E+000 -0.26816427E-002
  0.56150000E+001  0.99984306E+000  0.17640342E+000 -0.15262244E-002  0.17641002E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.49966874E+000  0.50017433E+000  0.99984306E+000 -0.50559082E-003
  0.56175000E+001  0.99984306E+000  0.17607468E+000 -0.13531338E-001  0.17659385E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.50075591E+000  0.49908715E+000  0.99984306E+000  0.16687523E-002
  0.56200000E+001  0.99984306E+000  0.17492787E+000 -0.25498858E-001  0.17677656E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.50184221E+000  0.49800085E+000  0.99984306E+000  0.38413567E-002
  0.56225000E+001  0.99984306E+000  0.17296659E+000 -0.37372962E-001  0.17695813E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.50292763E+000  0.49691543E+000  0.99984306E+000  0.60121925E-002
  0.56250000E+001  0.99984306E+000  0.17019827E+000 -0.49098147E-001  0.17713859E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.50401215E+000  0.49583092E+000  0.99984306E+000  0.81812299E-002
  0.56275000E+001  0.99984306E+000  0.16663410E+000 -0.60619484E-001  0.17731792E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.50509575E+000  0.49474731E+000  0.99984306E+000  0.10348439E-001
  0.56300000E+001  0.99984306E+000  0.16228902E+000 -0.71882887E-001  0.17749613E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.50617843E+000  0.49366464E+000  0.99984306E+000  0.12513791E-001
  0.56325000E+001  0.99984306E+000  0.15718167E+000 -0.82835358E-001  0.17767322E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.50726016E+000  0.49258290E+000  0.99984306E+000  0.14677256E-001
  0.56350000E+001  0.99984306E+000  0.15133427E+000 -0.93425243E-001  0.17784920E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.50834093E+000  0.49150213E+000  0.99984306E+000  0.16838804E-001
  0.56375000E+001  0.99984306E+000  0.14477255E+000 -0.10360248E+000  0.17802406E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.50942073E+000  0.49042233E+000  0.99984306E+000  0.18998407E-001
  0.56400000E+001  0.99984306E+000  0.13752564E+000 -0.11331883E+000  0.17819780E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.51049955E+000  0.48934351E+000  0.99984306E+000  0.21156035E-001
  0.56425000E+001  0.99984306E+000  0.12962591E+000 -0.12252811E+000  0.17837044E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.51157736E+000  0.48826570E+000  0.99984306E+000  0.23311659E-001
  0.56450000E+001  0.99984306E+000  0.12110888E+000 -0.13118641E+000  0.17854197E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.51265416E+000  0.48718891E+000  0.99984306E+000  0.25465250E-001
  0.56475000E+001  0.99984306E+000  0.11201299E+000 -0.13925233E+000  0.17871239E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.51372992E+000  0.48611314E+000  0.99984306E+000  0.27616780E-001
  0.56500000E+001  0.99984306E+000  0.10237948E+000 -0.14668712E+000  0.17888171E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.51480464E+000  0.48503842E+000  0.99984306E+000  0.29766218E-001
  0.56525000E+001  0.99984306E+000  0.92252175E-001 -0.15345492E+000  0.17904993E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.51587830E+000  0.48396476E+000  0.99984306E+000  0.31913537E-001
  0.56550000E+001  0.99984306E+000  0.81677303E-001 -0.15952294E+000  0.17921705E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.51695088E+000  0.48289218E+000  0.99984306E+000  0.34058706E-001
  0.56575000E+001  0.99984306E+000  0.70703263E-001 -0.16486156E+000  0.17938307E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.51802238E+000  0.48182068E+000  0.99984306E+000  0.36201699E-001
  0.56600000E+001  0.99984306E+000  0.59380416E-001 -0.16944453E+000  0.17954800E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.51909277E+000  0.48075029E+000  0.99984306E+000  0.38342484E-001
  0.56625000E+001  0.99984306E+000  0.47760847E-001 -0.17324908E+000  0.17971183E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.52016205E+000  0.47968101E+000  0.99984306E+000  0.40481034E-001
  0.56650000E+001  0.99984306E+000  0.35898127E-001 -0.17625602E+000  0.17987457E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.52123019E+000  0.47861287E+000  0.99984306E+000  0.42617319E-001
  0.56675000E+001  0.99984306E+000  0.23847062E-001 -0.17844988E+000  0.18003623E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.52229719E+000  0.47754588E+000  0.99984306E+000  0.44751311E-001
  0.56700000E+001  0.99984306E+000  0.11663442E-001 -0.17981894E+000  0.18019680E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.52336302E+000  0.47648004E+000  0.99984306E+000  0.46882981E-001
  0.56725000E+001  0.99984306E+000 -0.59622369E-003 -0.18035530E+000  0.18035629E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.52442768E+000  0.47541538E+000  0.99984306E+000  0.49012299E-001
  0.56750000E+001  0.99984306E+000 -0.12874964E-001 -0.18005497E+000  0.18051470E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.52549115E+000  0.47435191E+000  0.99984306E+000  0.51139236E-001
  0.56775000E+001  0.99984306E+000 -0.25115618E-001 -0.17891782E+000  0.18067203E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.52655341E+000  0.47328965E+000  0.99984306E+000  0.53263763E-001
  0.56800000E+001  0.99984306E+000 -0.37261098E-001 -0.17694767E+000  0.18082829E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.52761446E+000  0.47222861E+000  0.99984306E+000  0.55385850E-001
  0.56825000E+001  0.99984306E+000 -0.49254658E-001 -0.17415222E+000  0.18098347E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.52867427E+000  0.47116880E+000  0.99984306E+000  0.57505469E-001
  0.56850000E+001  0.99984306E+000 -0.61040163E-001 -0.17054302E+000  0.18113758E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.52973283E+000  0.47011024E+000  0.99984306E+000  0.59622590E-001
  0.56875000E+001  0.99984306E+000 -0.72562350E-001 -0.16613548E+000  0.18129063E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.53079012E+000  0.46905294E+000  0.99984306E+000  0.61737183E-001
  0.56900000E+001  0.99984306E+000 -0.83767088E-001 -0.16094874E+000  0.18144262E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.53184614E+000  0.46799692E+000  0.99984306E+000  0.63849218E-001
  0.56925000E+001  0.99984306E+000 -0.94601637E-001 -0.15500562E+000  0.18159354E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.53290086E+000  0.46694220E+000  0.99984306E+000  0.65958666E-001
  0.56950000E+001  0.99984306E+000 -0.10501489E+000 -0.14833252E+000  0.18174340E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.53395428E+000  0.46588878E+000  0.99984306E+000  0.68065496E-001
  0.56975000E+001  0.99984306E+000 -0.11495764E+000 -0.14095927E+000  0.18189220E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.53500637E+000  0.46483669E+000  0.99984306E+000  0.70169678E-001
  0.57000000E+001  0.99984306E+000 -0.12438276E+000 -0.13291905E+000  0.18203996E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.53605712E+000  0.46378594E+000  0.99984306E+000  0.72271182E-001
  0.57025000E+001  0.99984306E+000 -0.13324549E+000 -0.12424821E+000  0.18218666E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.53710652E+000  0.46273654E+000  0.99984306E+000  0.74369978E-001
  0.57050000E+001  0.99984306E+000 -0.14150361E+000 -0.11498608E+000  0.18233231E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.53815455E+000  0.46168851E+000  0.99984306E+000  0.76466033E-001
  0.57075000E+001  0.99984306E+000 -0.14911765E+000 -0.10517485E+000  0.18247691E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.53920119E+000  0.46064187E+000  0.99984306E+000  0.78559319E-001
  0.57100000E+001  0.99984306E+000 -0.15605110E+000 -0.94859317E-001  0.18262047E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.54024643E+000  0.45959663E+000  0.99984306E+000  0.80649803E-001
  0.57125000E+001  0.99984306E+000 -0.16227055E+000 -0.84086724E-001  0.18276299E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.54129026E+000  0.45855280E+000  0.99984306E+000  0.82737453E-001
  0.57150000E+001  0.99984306E+000 -0.16774589E+000 -0.72906520E-001  0.18290447E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.54233265E+000  0.45751041E+000  0.99984306E+000  0.84822240E-001
  0.57175000E+001  0.99984306E+000 -0.17245042E+000 -0.61370137E-001  0.18304491E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.54337360E+000  0.45646947E+000  0.99984306E+000  0.86904130E-001
  0.57200000E+001  0.99984306E+000 -0.17636099E+000 -0.49530756E-001  0.18318432E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.54441308E+000  0.45542999E+000  0.99984306E+000  0.88983091E-001
  0.57225000E+001  0.99984306E+000 -0.17945815E+000 -0.37443055E-001  0.18332270E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.54545108E+000  0.45439198E+000  0.99984306E+000  0.91059092E-001
  0.57250000E+001  0.99984306E+000 -0.18172620E+000 -0.25162960E-001  0.18346004E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171955E+003  0.54648758E+000  0.45335548E+000  0.99984306E+000  0.93132099E-001
